rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
503,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
504,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
505,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
506,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
507,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
508,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
509,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
510,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
511,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
512,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
513,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
514,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
515,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
516,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
517,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
518,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
519,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
520,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
521,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
522,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
523,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
524,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
525,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
526,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
527,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
528,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
529,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
530,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
531,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
532,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
533,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
534,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
535,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
536,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
537,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
538,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
539,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
540,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
541,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
542,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
543,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
544,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
545,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
546,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
547,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
548,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
549,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
550,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
551,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
552,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
553,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
554,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
555,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
556,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
557,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
558,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
559,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
560,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
561,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
562,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
563,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
564,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
565,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
566,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
567,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
568,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
569,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
570,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
571,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
572,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
573,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
574,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
575,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
576,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
577,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
578,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
579,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
580,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
581,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
582,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
583,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
584,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
585,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
586,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
587,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
588,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
589,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
590,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
591,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
592,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
593,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
594,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
595,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
596,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
597,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
598,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
599,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
600,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
601,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
602,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
603,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
604,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
605,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
606,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
607,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
608,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
609,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
610,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
611,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
612,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
613,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
614,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
615,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
616,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
617,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
618,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
619,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
620,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
621,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
622,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
623,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
624,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
625,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
626,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
627,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
628,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
629,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
630,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
631,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
632,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
633,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
634,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
635,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
636,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
637,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
638,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
639,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
640,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
641,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
642,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
643,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
644,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
645,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
646,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
647,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
648,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
649,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
650,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
651,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
652,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
653,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
654,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
655,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
656,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
657,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
658,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
659,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
660,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
661,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
662,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
663,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
664,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
665,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
666,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
667,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
668,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
669,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
